Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,01,006,00000,Rajouri,092000,92 MUNDARI ,5,5,0,5,5,0,0,0,0
C0116,01,006,00000,Rajouri,092005, Mundari,5,5,0,5,5,0,0,0,0
C0116,01,006,00000,Rajouri,106000,106 SAVARA,1,1,0,1,1,0,0,0,0
C0116,01,006,00000,Rajouri,106004, Savara,1,1,0,1,1,0,0,0,0
C0116,01,006,00000,Rajouri,115000,115 TIBETAN ,6,3,3,6,3,3,0,0,0
C0116,01,006,00000,Rajouri,115011, Purkhi,6,3,3,6,3,3,0,0,0
C0116,01,006,00000,Rajouri,116000,116 TRIPURI ,8,8,0,0,0,0,8,8,0
C0116,01,006,00000,Rajouri,116007, Kokbarak,5,5,0,0,0,0,5,5,0
C0116,01,006,00000,Rajouri,116014, Tripuri,3,3,0,0,0,0,3,3,0
C0116,01,006,00000,Rajouri,117000,117 TULU ,2,2,0,1,1,0,1,1,0
C0116,01,006,00000,Rajouri,117009, Tulu,1,1,0,1,1,0,0,0,0
C0116,01,006,00000,Rajouri,117999,117 Others ,1,1,0,0,0,0,1,1,0
C0116,01,006,00000,Rajouri,118000,118 VAIPHEI ,1,1,0,0,0,0,1,1,0
C0116,01,006,00000,Rajouri,118002, Vaiphei,1,1,0,0,0,0,1,1,0
C0116,01,006,00000,Rajouri,124000,124 OTHERS,26,25,1,7,7,0,19,18,1
C0116,01,006,00020,Thanamandi,001000,1 ASSAMESE,1,1,0,0,0,0,1,1,0
C0116,01,006,00020,Thanamandi,001002, Assamese,1,1,0,0,0,0,1,1,0
C0116,01,006,00020,Thanamandi,002000,2 BENGALI ,7,7,0,0,0,0,7,7,0
C0116,01,006,00020,Thanamandi,002007, Bengali,7,7,0,0,0,0,7,7,0
C0116,01,006,00020,Thanamandi,004000,4 DOGRI ,22,17,5,11,6,5,11,11,0
C0116,01,006,00020,Thanamandi,004001, Dogri,22,17,5,11,6,5,11,11,0
C0116,01,006,00020,Thanamandi,005000,5 GUJARATI,37,22,15,5,2,3,32,20,12
C0116,01,006,00020,Thanamandi,005018, Gujarati,37,22,15,5,2,3,32,20,12
C0116,01,006,00020,Thanamandi,006000,6 HINDI ,60801,31776,29025,56753,29507,27246,4048,2269,1779
C0116,01,006,00020,Thanamandi,006096, Bharmauri/Gaddi,16,7,9,16,7,9,0,0,0
C0116,01,006,00020,Thanamandi,006102, Bhojpuri,4,4,0,0,0,0,4,4,0
C0116,01,006,00020,Thanamandi,006207, Gojri/Gujjari/Gujar,29456,15406,14050,28993,15146,13847,463,260,203
C0116,01,006,00020,Thanamandi,006240, Hindi,185,174,11,9,3,6,176,171,5
C0116,01,006,00020,Thanamandi,006439, Pahari,31132,16177,14955,27735,14351,13384,3397,1826,1571
C0116,01,006,00020,Thanamandi,006999,6 Others,8,8,0,0,0,0,8,8,0
C0116,01,006,00020,Thanamandi,007000,7 KANNADA,7,7,0,0,0,0,7,7,0
C0116,01,006,00020,Thanamandi,007016, Kannada,7,7,0,0,0,0,7,7,0
C0116,01,006,00020,Thanamandi,008000,8 KASHMIRI ,6362,3307,3055,5121,2649,2472,1241,658,583
C0116,01,006,00020,Thanamandi,008005, Kashmiri,6355,3302,3053,5115,2644,2471,1240,658,582
C0116,01,006,00020,Thanamandi,008999,8 Others,7,5,2,6,5,1,1,0,1
C0116,01,006,00020,Thanamandi,011000,11 MALAYALAM,13,13,0,0,0,0,13,13,0
C0116,01,006,00020,Thanamandi,011016, Malayalam,13,13,0,0,0,0,13,13,0
C0116,01,006,00020,Thanamandi,013000,13 MARATHI ,11,11,0,0,0,0,11,11,0
C0116,01,006,00020,Thanamandi,013071, Marathi,11,11,0,0,0,0,11,11,0
C0116,01,006,00020,Thanamandi,014000,14 NEPALI ,21,21,0,1,1,0,20,20,0
C0116,01,006,00020,Thanamandi,014011, Nepali,21,21,0,1,1,0,20,20,0
C0116,01,006,00020,Thanamandi,015000,15 ODIA ,13,13,0,0,0,0,13,13,0
C0116,01,006,00020,Thanamandi,015043, Odia,13,13,0,0,0,0,13,13,0
C0116,01,006,00020,Thanamandi,016000,16 PUNJABI ,12,12,0,0,0,0,12,12,0
C0116,01,006,00020,Thanamandi,016038, Punjabi,12,12,0,0,0,0,12,12,0
C0116,01,006,00020,Thanamandi,019000,19 SINDHI,1,1,0,0,0,0,1,1,0
C0116,01,006,00020,Thanamandi,019014, Sindhi,1,1,0,0,0,0,1,1,0
C0116,01,006,00020,Thanamandi,020000,20 TAMIL ,19,16,3,3,0,3,16,16,0
C0116,01,006,00020,Thanamandi,020027, Tamil,19,16,3,3,0,3,16,16,0
C0116,01,006,00020,Thanamandi,021000,21 TELUGU ,9,9,0,0,0,0,9,9,0
C0116,01,006,00020,Thanamandi,021046, Telugu,9,9,0,0,0,0,9,9,0
C0116,01,006,00020,Thanamandi,022000,22 URDU,38,24,14,23,12,11,15,12,3
C0116,01,006,00020,Thanamandi,022015, Urdu,38,24,14,23,12,11,15,12,3
C0116,01,006,00020,Thanamandi,040000,40 ENGLISH ,4,3,1,4,3,1,0,0,0
C0116,01,006,00020,Thanamandi,040001, English,4,3,1,4,3,1,0,0,0
C0116,01,006,00020,Thanamandi,053000,53 KHANDESHI,378,204,174,362,193,169,16,11,5
C0116,01,006,00020,Thanamandi,053005, Gujari,378,204,174,362,193,169,16,11,5
C0116,01,006,00020,Thanamandi,059000,59 KINNAURI ,1,0,1,0,0,0,1,0,1
C0116,01,006,00020,Thanamandi,059003, Kinnauri,1,0,1,0,0,0,1,0,1
C0116,01,006,00020,Thanamandi,073000,73 LADAKHI ,16,8,8,0,0,0,16,8,8
C0116,01,006,00020,Thanamandi,073003, Ladakhi,16,8,8,0,0,0,16,8,8
C0116,01,006,00021,Darhal,001000,1 ASSAMESE,1,0,1,1,0,1,0,0,0
C0116,01,006,00021,Darhal,001002, Assamese,1,0,1,1,0,1,0,0,0
C0116,01,006,00021,Darhal,004000,4 DOGRI ,23,10,13,23,10,13,0,0,0
C0116,01,006,00021,Darhal,004001, Dogri,23,10,13,23,10,13,0,0,0
C0116,01,006,00021,Darhal,005000,5 GUJARATI,14,8,6,14,8,6,0,0,0
C0116,01,006,00021,Darhal,005018, Gujarati,14,8,6,14,8,6,0,0,0
C0116,01,006,00021,Darhal,006000,6 HINDI ,34640,18295,16345,34640,18295,16345,0,0,0
C0116,01,006,00021,Darhal,006096, Bharmauri/Gaddi,8,4,4,8,4,4,0,0,0
C0116,01,006,00021,Darhal,006207, Gojri/Gujjari/Gujar,12325,6491,5834,12325,6491,5834,0,0,0
C0116,01,006,00021,Darhal,006240, Hindi,9,3,6,9,3,6,0,0,0
C0116,01,006,00021,Darhal,006439, Pahari,22298,11797,10501,22298,11797,10501,0,0,0
C0116,01,006,00021,Darhal,008000,8 KASHMIRI ,173,91,82,173,91,82,0,0,0
C0116,01,006,00021,Darhal,008005, Kashmiri,170,90,80,170,90,80,0,0,0
C0116,01,006,00021,Darhal,008999,8 Others,3,1,2,3,1,2,0,0,0
C0116,01,006,00021,Darhal,016000,16 PUNJABI ,2,0,2,2,0,2,0,0,0
C0116,01,006,00021,Darhal,016038, Punjabi,2,0,2,2,0,2,0,0,0
C0116,01,006,00021,Darhal,022000,22 URDU,570,282,288,570,282,288,0,0,0
C0116,01,006,00021,Darhal,022015, Urdu,570,282,288,570,282,288,0,0,0
C0116,01,006,00021,Darhal,053000,53 KHANDESHI,803,434,369,803,434,369,0,0,0
C0116,01,006,00021,Darhal,053005, Gujari,803,434,369,803,434,369,0,0,0
C0116,01,006,00021,Darhal,124000,124 OTHERS,1,1,0,1,1,0,0,0,0
C0116,01,006,00022,Rajauri,001000,1 ASSAMESE,175,168,7,50,47,3,125,121,4
C0116,01,006,00022,Rajauri,001002, Assamese,174,167,7,49,46,3,125,121,4
C0116,01,006,00022,Rajauri,001999,1 Others,1,1,0,1,1,0,0,0,0
C0116,01,006,00022,Rajauri,002000,2 BENGALI ,585,563,22,135,132,3,450,431,19
C0116,01,006,00022,Rajauri,002007, Bengali,585,563,22,135,132,3,450,431,19
C0116,01,006,00022,Rajauri,003000,3 BODO ,5,5,0,1,1,0,4,4,0
C0116,01,006,00022,Rajauri,003001, Bodo/Boro,5,5,0,1,1,0,4,4,0
C0116,01,006,00022,Rajauri,004000,4 DOGRI ,532,372,160,298,215,83,234,157,77
C0116,01,006,00022,Rajauri,004001, Dogri,532,372,160,298,215,83,234,157,77
C0116,01,006,00022,Rajauri,005000,5 GUJARATI,498,335,163,372,218,154,126,117,9
C0116,01,006,00022,Rajauri,005018, Gujarati,280,214,66,164,102,62,116,112,4
C0116,01,006,00022,Rajauri,005054, Ponchi,216,119,97,208,116,92,8,3,5
C0116,01,006,00022,Rajauri,005999,5 Others,2,2,0,0,0,0,2,2,0
C0116,01,006,00022,Rajauri,006000,6 HINDI ,179098,95693,83405,154941,80955,73986,24157,14738,9419
C0116,01,006,00022,Rajauri,006030, Awadhi,5,2,3,0,0,0,5,2,3
C0116,01,006,00022,Rajauri,006086, Bhadrawahi,23,11,12,23,11,12,0,0,0
C0116,01,006,00022,Rajauri,006096, Bharmauri/Gaddi,52,27,25,49,24,25,3,3,0
C0116,01,006,00022,Rajauri,006102, Bhojpuri,78,71,7,15,12,3,63,59,4
C0116,01,006,00022,Rajauri,006142, Chhattisgarhi,46,27,19,46,27,19,0,0,0
C0116,01,006,00022,Rajauri,006195, Garhwali,20,15,5,14,9,5,6,6,0
C0116,01,006,00022,Rajauri,006207, Gojri/Gujjari/Gujar,67352,34719,32633,65441,33701,31740,1911,1018,893
C0116,01,006,00022,Rajauri,006235, Haryanvi,9,9,0,2,2,0,7,7,0
C0116,01,006,00022,Rajauri,006240, Hindi,8778,7821,957,2814,2610,204,5964,5211,753
C0116,01,006,00022,Rajauri,006311, Khari Boli,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,006340, Kumauni,12,11,1,7,7,0,5,4,1
C0116,01,006,00022,Rajauri,006391, Malvi,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,006400, Marwari,4,4,0,1,1,0,3,3,0
C0116,01,006,00022,Rajauri,006420, Nagpuria,1,0,1,0,0,0,1,0,1
C0116,01,006,00022,Rajauri,006439, Pahari,102573,52890,49683,86421,44493,41928,16152,8397,7755
C0116,01,006,00022,Rajauri,006489, Rajasthani,11,9,2,3,3,0,8,6,2
C0116,01,006,00022,Rajauri,006503, Sadan/Sadri,2,2,0,2,2,0,0,0,0
C0116,01,006,00022,Rajauri,006999,6 Others,130,73,57,103,53,50,27,20,7
C0116,01,006,00022,Rajauri,007000,7 KANNADA,270,256,14,113,113,0,157,143,14
C0116,01,006,00022,Rajauri,007016, Kannada,269,255,14,113,113,0,156,142,14
C0116,01,006,00022,Rajauri,007999,7 Others,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,008000,8 KASHMIRI ,1284,670,614,368,196,172,916,474,442
C0116,01,006,00022,Rajauri,008005, Kashmiri,1240,647,593,367,196,171,873,451,422
C0116,01,006,00022,Rajauri,008018, Siraji,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,008019, Dardi,1,0,1,0,0,0,1,0,1
C0116,01,006,00022,Rajauri,008999,8 Others,42,22,20,1,0,1,41,22,19
C0116,01,006,00022,Rajauri,010000,10 MAITHILI ,16,13,3,4,3,1,12,10,2
C0116,01,006,00022,Rajauri,010008, Maithili,11,8,3,4,3,1,7,5,2
C0116,01,006,00022,Rajauri,010013, Thati,5,5,0,0,0,0,5,5,0
C0116,01,006,00022,Rajauri,011000,11 MALAYALAM,438,416,22,183,179,4,255,237,18
C0116,01,006,00022,Rajauri,011016, Malayalam,438,416,22,183,179,4,255,237,18
C0116,01,006,00022,Rajauri,012000,12 MANIPURI ,32,29,3,11,8,3,21,21,0
C0116,01,006,00022,Rajauri,012003, Manipuri,32,29,3,11,8,3,21,21,0
C0116,01,006,00022,Rajauri,013000,13 MARATHI ,794,758,36,203,196,7,591,562,29
C0116,01,006,00022,Rajauri,013071, Marathi,794,758,36,203,196,7,591,562,29
C0116,01,006,00022,Rajauri,014000,14 NEPALI ,50,40,10,13,12,1,37,28,9
C0116,01,006,00022,Rajauri,014011, Nepali,50,40,10,13,12,1,37,28,9
C0116,01,006,00022,Rajauri,015000,15 ODIA ,287,265,22,57,51,6,230,214,16
C0116,01,006,00022,Rajauri,015043, Odia,287,265,22,57,51,6,230,214,16
C0116,01,006,00022,Rajauri,016000,16 PUNJABI ,1534,1383,151,262,220,42,1272,1163,109
C0116,01,006,00022,Rajauri,016038, Punjabi,1534,1383,151,262,220,42,1272,1163,109
C0116,01,006,00022,Rajauri,018000,18 SANTALI ,4,4,0,0,0,0,4,4,0
C0116,01,006,00022,Rajauri,018040, Santali,3,3,0,0,0,0,3,3,0
C0116,01,006,00022,Rajauri,018999,18 Others,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,020000,20 TAMIL ,533,517,16,240,237,3,293,280,13
C0116,01,006,00022,Rajauri,020027, Tamil,533,517,16,240,237,3,293,280,13
C0116,01,006,00022,Rajauri,021000,21 TELUGU ,526,503,23,231,226,5,295,277,18
C0116,01,006,00022,Rajauri,021046, Telugu,526,503,23,231,226,5,295,277,18
C0116,01,006,00022,Rajauri,022000,22 URDU,436,277,159,190,132,58,246,145,101
C0116,01,006,00022,Rajauri,022015, Urdu,434,275,159,188,130,58,246,145,101
C0116,01,006,00022,Rajauri,022999,22 Others,2,2,0,2,2,0,0,0,0
C0116,01,006,00022,Rajauri,028000,28 ARABIC/ARBI ,83,43,40,83,43,40,0,0,0
C0116,01,006,00022,Rajauri,028001, Arabic/Arbi,83,43,40,83,43,40,0,0,0
C0116,01,006,00022,Rajauri,030000,30 BHILI/BHILODI ,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,030035, Kokna/Kokni/Kukna,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,040000,40 ENGLISH ,37,21,16,29,15,14,8,6,2
C0116,01,006,00022,Rajauri,040001, English,37,21,16,29,15,14,8,6,2
C0116,01,006,00022,Rajauri,053000,53 KHANDESHI,1781,921,860,1771,917,854,10,4,6
C0116,01,006,00022,Rajauri,053005, Gujari,1781,921,860,1771,917,854,10,4,6
C0116,01,006,00022,Rajauri,055000,55 KHASI ,4,4,0,1,1,0,3,3,0
C0116,01,006,00022,Rajauri,055007, Khasi,4,4,0,1,1,0,3,3,0
C0116,01,006,00022,Rajauri,056000,56 KHEZHA ,2,2,0,0,0,0,2,2,0
C0116,01,006,00022,Rajauri,056999,56 Others ,2,2,0,0,0,0,2,2,0
C0116,01,006,00022,Rajauri,071000,71 KUKI,2,2,0,0,0,0,2,2,0
C0116,01,006,00022,Rajauri,071008, Kuki,2,2,0,0,0,0,2,2,0
C0116,01,006,00022,Rajauri,072000,72 KURUKH/ORAON ,7,7,0,2,2,0,5,5,0
C0116,01,006,00022,Rajauri,072024, Kurukh/Oraon,7,7,0,2,2,0,5,5,0
C0116,01,006,00022,Rajauri,073000,73 LADAKHI ,1,0,1,0,0,0,1,0,1
C0116,01,006,00022,Rajauri,073003, Ladakhi,1,0,1,0,0,0,1,0,1
C0116,01,006,00022,Rajauri,075000,75 LAHNDA ,20,10,10,19,9,10,1,1,0
C0116,01,006,00022,Rajauri,075999,75 Others ,20,10,10,19,9,10,1,1,0
C0116,01,006,00022,Rajauri,106000,106 SAVARA,1,1,0,1,1,0,0,0,0
C0116,01,006,00022,Rajauri,106004, Savara,1,1,0,1,1,0,0,0,0
C0116,01,006,00022,Rajauri,115000,115 TIBETAN ,2,0,2,2,0,2,0,0,0
C0116,01,006,00022,Rajauri,115011, Purkhi,2,0,2,2,0,2,0,0,0
C0116,01,006,00022,Rajauri,116000,116 TRIPURI ,8,8,0,0,0,0,8,8,0
C0116,01,006,00022,Rajauri,116007, Kokbarak,5,5,0,0,0,0,5,5,0
C0116,01,006,00022,Rajauri,116014, Tripuri,3,3,0,0,0,0,3,3,0
C0116,01,006,00022,Rajauri,117000,117 TULU ,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,117999,117 Others ,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,118000,118 VAIPHEI ,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,118002, Vaiphei,1,1,0,0,0,0,1,1,0
C0116,01,006,00022,Rajauri,124000,124 OTHERS,19,18,1,1,1,0,18,17,1
C0116,01,006,00023,Budhal,001000,1 ASSAMESE,21,21,0,21,21,0,0,0,0
C0116,01,006,00023,Budhal,001002, Assamese,21,21,0,21,21,0,0,0,0
C0116,01,006,00023,Budhal,002000,2 BENGALI ,56,56,0,56,56,0,0,0,0
C0116,01,006,00023,Budhal,002007, Bengali,56,56,0,56,56,0,0,0,0
C0116,01,006,00023,Budhal,003000,3 BODO ,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,003001, Bodo/Boro,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,004000,4 DOGRI ,368,213,155,368,213,155,0,0,0
C0116,01,006,00023,Budhal,004001, Dogri,368,213,155,368,213,155,0,0,0
C0116,01,006,00023,Budhal,005000,5 GUJARATI,34,27,7,34,27,7,0,0,0
C0116,01,006,00023,Budhal,005018, Gujarati,34,27,7,34,27,7,0,0,0
C0116,01,006,00023,Budhal,006000,6 HINDI ,115483,60820,54663,115483,60820,54663,0,0,0
C0116,01,006,00023,Budhal,006030, Awadhi,1,0,1,1,0,1,0,0,0
C0116,01,006,00023,Budhal,006096, Bharmauri/Gaddi,37,19,18,37,19,18,0,0,0
C0116,01,006,00023,Budhal,006207, Gojri/Gujjari/Gujar,68577,35832,32745,68577,35832,32745,0,0,0
C0116,01,006,00023,Budhal,006235, Haryanvi,2,1,1,2,1,1,0,0,0
C0116,01,006,00023,Budhal,006240, Hindi,1471,1446,25,1471,1446,25,0,0,0
C0116,01,006,00023,Budhal,006340, Kumauni,5,5,0,5,5,0,0,0,0
C0116,01,006,00023,Budhal,006376, Magadhi/Magahi,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,006439, Pahari,45385,23512,21873,45385,23512,21873,0,0,0
C0116,01,006,00023,Budhal,006503, Sadan/Sadri,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,006999,6 Others,3,3,0,3,3,0,0,0,0
C0116,01,006,00023,Budhal,007000,7 KANNADA,19,19,0,19,19,0,0,0,0
C0116,01,006,00023,Budhal,007016, Kannada,19,19,0,19,19,0,0,0,0
C0116,01,006,00023,Budhal,008000,8 KASHMIRI ,5876,3015,2861,5876,3015,2861,0,0,0
C0116,01,006,00023,Budhal,008005, Kashmiri,5875,3014,2861,5875,3014,2861,0,0,0
C0116,01,006,00023,Budhal,008999,8 Others,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,011000,11 MALAYALAM,39,39,0,39,39,0,0,0,0
C0116,01,006,00023,Budhal,011016, Malayalam,39,39,0,39,39,0,0,0,0
C0116,01,006,00023,Budhal,012000,12 MANIPURI ,4,4,0,4,4,0,0,0,0
C0116,01,006,00023,Budhal,012003, Manipuri,4,4,0,4,4,0,0,0,0
C0116,01,006,00023,Budhal,013000,13 MARATHI ,90,90,0,90,90,0,0,0,0
C0116,01,006,00023,Budhal,013071, Marathi,90,90,0,90,90,0,0,0,0
C0116,01,006,00023,Budhal,014000,14 NEPALI ,11,10,1,11,10,1,0,0,0
C0116,01,006,00023,Budhal,014011, Nepali,11,10,1,11,10,1,0,0,0
C0116,01,006,00023,Budhal,015000,15 ODIA ,55,55,0,55,55,0,0,0,0
C0116,01,006,00023,Budhal,015043, Odia,55,55,0,55,55,0,0,0,0
C0116,01,006,00023,Budhal,016000,16 PUNJABI ,76,75,1,76,75,1,0,0,0
C0116,01,006,00023,Budhal,016038, Punjabi,76,75,1,76,75,1,0,0,0
C0116,01,006,00023,Budhal,020000,20 TAMIL ,44,44,0,44,44,0,0,0,0
C0116,01,006,00023,Budhal,020027, Tamil,44,44,0,44,44,0,0,0,0
C0116,01,006,00023,Budhal,021000,21 TELUGU ,33,33,0,33,33,0,0,0,0
C0116,01,006,00023,Budhal,021046, Telugu,33,33,0,33,33,0,0,0,0
C0116,01,006,00023,Budhal,022000,22 URDU,37,17,20,37,17,20,0,0,0
C0116,01,006,00023,Budhal,022015, Urdu,37,17,20,37,17,20,0,0,0
C0116,01,006,00023,Budhal,028000,28 ARABIC/ARBI ,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,028001, Arabic/Arbi,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,040000,40 ENGLISH ,48,48,0,48,48,0,0,0,0
C0116,01,006,00023,Budhal,040001, English,48,48,0,48,48,0,0,0,0
C0116,01,006,00023,Budhal,053000,53 KHANDESHI,729,377,352,729,377,352,0,0,0
C0116,01,006,00023,Budhal,053005, Gujari,729,377,352,729,377,352,0,0,0
C0116,01,006,00023,Budhal,071000,71 KUKI,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,071008, Kuki,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,072000,72 KURUKH/ORAON ,16,16,0,16,16,0,0,0,0
C0116,01,006,00023,Budhal,072024, Kurukh/Oraon,16,16,0,16,16,0,0,0,0
C0116,01,006,00023,Budhal,092000,92 MUNDARI ,5,5,0,5,5,0,0,0,0
C0116,01,006,00023,Budhal,092005, Mundari,5,5,0,5,5,0,0,0,0
C0116,01,006,00023,Budhal,115000,115 TIBETAN ,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,115011, Purkhi,1,1,0,1,1,0,0,0,0
C0116,01,006,00023,Budhal,124000,124 OTHERS,2,2,0,2,2,0,0,0,0
C0116,01,006,00024,Kalakote,001000,1 ASSAMESE,8,8,0,8,8,0,0,0,0
C0116,01,006,00024,Kalakote,001002, Assamese,8,8,0,8,8,0,0,0,0
C0116,01,006,00024,Kalakote,002000,2 BENGALI ,2,2,0,2,2,0,0,0,0
C0116,01,006,00024,Kalakote,002007, Bengali,2,2,0,2,2,0,0,0,0
C0116,01,006,00024,Kalakote,004000,4 DOGRI ,844,434,410,844,434,410,0,0,0
C0116,01,006,00024,Kalakote,004001, Dogri,844,434,410,844,434,410,0,0,0
C0116,01,006,00024,Kalakote,005000,5 GUJARATI,158,83,75,158,83,75,0,0,0
C0116,01,006,00024,Kalakote,005018, Gujarati,6,4,2,6,4,2,0,0,0
C0116,01,006,00024,Kalakote,005054, Ponchi,152,79,73,152,79,73,0,0,0
C0116,01,006,00024,Kalakote,006000,6 HINDI ,71132,37062,34070,71132,37062,34070,0,0,0
C0116,01,006,00024,Kalakote,006096, Bharmauri/Gaddi,26,13,13,26,13,13,0,0,0
C0116,01,006,00024,Kalakote,006102, Bhojpuri,21,21,0,21,21,0,0,0,0
C0116,01,006,00024,Kalakote,006207, Gojri/Gujjari/Gujar,30512,15969,14543,30512,15969,14543,0,0,0
C0116,01,006,00024,Kalakote,006240, Hindi,179,117,62,179,117,62,0,0,0
C0116,01,006,00024,Kalakote,006439, Pahari,40394,20942,19452,40394,20942,19452,0,0,0
C0116,01,006,00024,Kalakote,007000,7 KANNADA,1,1,0,1,1,0,0,0,0
C0116,01,006,00024,Kalakote,007016, Kannada,1,1,0,1,1,0,0,0,0
C0116,01,006,00024,Kalakote,008000,8 KASHMIRI ,322,160,162,322,160,162,0,0,0
C0116,01,006,00024,Kalakote,008005, Kashmiri,318,157,161,318,157,161,0,0,0
C0116,01,006,00024,Kalakote,008010, Kishtwari,1,1,0,1,1,0,0,0,0
C0116,01,006,00024,Kalakote,008019, Dardi,1,1,0,1,1,0,0,0,0
C0116,01,006,00024,Kalakote,008999,8 Others,2,1,1,2,1,1,0,0,0
C0116,01,006,00024,Kalakote,013000,13 MARATHI ,2,2,0,2,2,0,0,0,0
C0116,01,006,00024,Kalakote,013071, Marathi,2,2,0,2,2,0,0,0,0
C0116,01,006,00024,Kalakote,014000,14 NEPALI ,4,3,1,4,3,1,0,0,0
C0116,01,006,00024,Kalakote,014011, Nepali,4,3,1,4,3,1,0,0,0
C0116,01,006,00024,Kalakote,016000,16 PUNJABI ,11,6,5,11,6,5,0,0,0
C0116,01,006,00024,Kalakote,016038, Punjabi,11,6,5,11,6,5,0,0,0
C0116,01,006,00024,Kalakote,020000,20 TAMIL ,1,1,0,1,1,0,0,0,0
C0116,01,006,00024,Kalakote,020027, Tamil,1,1,0,1,1,0,0,0,0
C0116,01,006,00024,Kalakote,021000,21 TELUGU ,7,7,0,7,7,0,0,0,0
C0116,01,006,00024,Kalakote,021046, Telugu,7,7,0,7,7,0,0,0,0
C0116,01,006,00024,Kalakote,022000,22 URDU,12,7,5,12,7,5,0,0,0
C0116,01,006,00024,Kalakote,022015, Urdu,12,7,5,12,7,5,0,0,0
C0116,01,006,00024,Kalakote,040000,40 ENGLISH ,1,1,0,1,1,0,0,0,0
C0116,01,006,00024,Kalakote,040001, English,1,1,0,1,1,0,0,0,0
C0116,01,006,00024,Kalakote,053000,53 KHANDESHI,162,87,75,162,87,75,0,0,0
C0116,01,006,00024,Kalakote,053005, Gujari,162,87,75,162,87,75,0,0,0
C0116,01,006,00025,Nowshehra,001000,1 ASSAMESE,60,59,1,19,19,0,41,40,1
C0116,01,006,00025,Nowshehra,001002, Assamese,60,59,1,19,19,0,41,40,1
C0116,01,006,00025,Nowshehra,002000,2 BENGALI ,196,185,11,103,98,5,93,87,6
C0116,01,006,00025,Nowshehra,002007, Bengali,195,184,11,102,97,5,93,87,6
C0116,01,006,00025,Nowshehra,002015, Haijong/Hajong,1,1,0,1,1,0,0,0,0
C0116,01,006,00025,Nowshehra,003000,3 BODO ,6,6,0,5,5,0,1,1,0
C0116,01,006,00025,Nowshehra,003001, Bodo/Boro,6,6,0,5,5,0,1,1,0
C0116,01,006,00025,Nowshehra,004000,4 DOGRI ,650,349,301,584,308,276,66,41,25
C0116,01,006,00025,Nowshehra,004001, Dogri,650,349,301,584,308,276,66,41,25
C0116,01,006,00025,Nowshehra,005000,5 GUJARATI,120,93,27,78,52,26,42,41,1
C0116,01,006,00025,Nowshehra,005018, Gujarati,61,60,1,19,19,0,42,41,1
C0116,01,006,00025,Nowshehra,005054, Ponchi,59,33,26,59,33,26,0,0,0
C0116,01,006,00025,Nowshehra,006000,6 HINDI ,83706,45258,38448,76203,40298,35905,7503,4960,2543
C0116,01,006,00025,Nowshehra,006086, Bhadrawahi,2,1,1,0,0,0,2,1,1
C0116,01,006,00025,Nowshehra,006096, Bharmauri/Gaddi,1,1,0,0,0,0,1,1,0
C0116,01,006,00025,Nowshehra,006102, Bhojpuri,34,32,2,22,22,0,12,10,2
C0116,01,006,00025,Nowshehra,006125, Bundeli/Bundel khandi,25,15,10,25,15,10,0,0,0
C0116,01,006,00025,Nowshehra,006142, Chhattisgarhi,300,161,139,300,161,139,0,0,0
C0116,01,006,00025,Nowshehra,006195, Garhwali,2,2,0,2,2,0,0,0,0
C0116,01,006,00025,Nowshehra,006207, Gojri/Gujjari/Gujar,10318,5345,4973,10224,5294,4930,94,51,43
C0116,01,006,00025,Nowshehra,006235, Haryanvi,2,2,0,2,2,0,0,0,0
C0116,01,006,00025,Nowshehra,006240, Hindi,4787,4529,258,2266,2171,95,2521,2358,163
C0116,01,006,00025,Nowshehra,006340, Kumauni,8,5,3,1,1,0,7,4,3
C0116,01,006,00025,Nowshehra,006400, Marwari,1,1,0,1,1,0,0,0,0
C0116,01,006,00025,Nowshehra,006439, Pahari,68183,35135,33048,63328,32609,30719,4855,2526,2329
